,trenda,trendb,trendc,trendd,trende
658,0.0,-0.032867301712350416,64.95081688800836,-42784.014224631086,9394112.409521004
659,0.0,-0.032867301712350416,64.95081688800836,-42784.014224631086,9394112.409521004
660,0.0,-0.032867301712350416,64.95081688800836,-42784.014224631086,9394112.409521004
661,0.0,-0.06768403831786611,135.048152247165,-89818.67802523545,19912268.73582255
662,0.0,-0.06768403831786611,135.048152247165,-89818.67802523545,19912268.73582255
663,0.0,-0.06768403831786611,135.048152247165,-89818.67802523545,19912268.73582255
664,0.0,0.06403515733075603,-128.25826417234666,85630.7410025821,-19056846.58129164
665,0.0,0.06403515733075603,-128.25826417234666,85630.7410025821,-19056846.58129164
666,0.0,0.06403515733075603,-128.25826417234666,85630.7410025821,-19056846.58129164
667,0.0,0.06403515733075603,-128.25826417234666,85630.7410025821,-19056846.58129164
668,0.0,0.06403515733075603,-128.25826417234666,85630.7410025821,-19056846.58129164
669,0.0,0.004069673522901991,-8.222238295273042,5537.588374502334,-1243207.3314803941
670,0.0,0.004069673522901991,-8.222238295273042,5537.588374502334,-1243207.3314803941
671,0.0,-0.0072948004901114425,14.743171255136618,-9931.927835949158,2230209.882134817
672,0.0,-0.03548898397477621,71.8755637100638,-48522.650001704955,10919033.992960744
673,0.0,0.02160727763876864,-43.94679722210953,29794.140127212617,-6733012.838065382
674,0.0,0.02160727763876864,-43.94679722210953,29794.140127212617,-6733012.838065382
675,0.0,0.010047872351357193,-20.466013211333014,13895.236387310608,-3144626.039263985
676,0.0,-0.008343586841152445,17.005545160952273,-11553.428160613501,2616480.5970247067
677,0.0,-0.008343586841152445,17.005545160952273,-11553.428160613501,2616480.5970247067
678,0.0,-0.008343586841152445,17.005545160952273,-11553.428160613501,2616480.5970247067
679,0.0,-0.008343586841152445,17.005545160952273,-11553.428160613501,2616480.5970247067
680,0.0,-0.008343586841152445,17.005545160952273,-11553.428160613501,2616480.5970247067
681,0.0,-0.06702739464048241,137.35451212193558,-93823.08099916248,21362549.86210192
682,0.0,0.00017716373182747718,-0.4095194772360358,311.6082909785212,-78215.15727350497
683,0.0,-0.06702739464048241,137.35451212193558,-93823.08099916248,21362549.86210192
684,0.0,0.00017716373182747718,-0.4095194772360358,311.6082909785212,-78215.15727350497
685,0.0,0.0,-0.0032142857073176323,4.269214273134319,-1392.6504242486812
686,0.0,-0.01001920313655756,20.75885148877347,-14336.785716417642,3300514.320553477
687,0.0,-0.010783298768239757,22.279397855987803,-15343.782836793938,3522422.597875755
688,0.0,-0.01001920313655756,20.75885148877347,-14336.785716417642,3300514.320553477
689,0.0,-0.010783298768239757,22.279397855987803,-15343.782836793938,3522422.597875755
690,0.0,-0.01001920313655756,20.75885148877347,-14336.785716417642,3300514.320553477
691,0.0,0.0,0.284820483275472,-395.7673655493824,137503.93141092308
692,0.0,-0.05602296141137168,116.04693675780828,-80127.13923360848,18441849.485301103
693,0.0,0.0,0.284820483275472,-395.7673655493824,137503.93141092308
694,0.0,0.0,0.284820483275472,-395.7673655493824,137503.93141092308
695,0.0,0.0,-0.05071428571847969,70.78700000280294,-24678.96914383439
696,0.0,-0.04652631138041388,97.57994291569695,-68218.31667111603,15897196.438202167
697,0.0,0.02914326956486842,-61.21368230827285,42858.23389927376,-10002179.04554519
698,0.0,-0.04652631138041388,97.57994291569695,-68218.31667111603,15897196.438202167
699,0.0,-0.04652631138041388,97.57994291569695,-68218.31667111603,15897196.438202167
700,0.0,0.02914326956486842,-61.21368230827285,42858.23389927376,-10002179.04554519
701,0.0,0.0051750235600228215,-11.103299976903218,7939.3411083595365,-1891937.1826644726
702,0.0,0.0051750235600228215,-11.103299976903218,7939.3411083595365,-1891937.1826644726
703,0.0,0.020506190712926014,-43.525350819325745,30794.412918740065,-7262274.201610763
704,0.0,0.0051750235600228215,-11.103299976903218,7939.3411083595365,-1891937.1826644726
705,0.0,0.020506190712926014,-43.525350819325745,30794.412918740065,-7262274.201610763
706,0.0,-0.0467568705388374,99.69842942906642,-70860.87727425346,16788064.270879947
707,0.0,-0.03647634091967167,77.79592554555606,-55306.60308704914,13106067.177082095
708,0.0,-0.03647634091967167,77.79592554555606,-55306.60308704914,13106067.177082095
709,0.0,-0.0467568705388374,99.69842942906642,-70860.87727425346,16788064.270879947
710,0.0,-0.0467568705388374,99.69842942906642,-70860.87727425346,16788064.270879947
711,0.0,-0.03647634091967167,77.79592554555606,-55306.60308704914,13106067.177082095
712,0.0,-0.009958923061933786,21.458385247200376,-15410.973319474973,3689050.574440596
713,0.0,0.0,-0.12624999999730968,181.4291071358728,-65155.902140355225
714,0.0,-0.009958923061933786,21.458385247200376,-15410.973319474973,3689050.574440596
715,0.0,-0.009958923061933786,21.458385247200376,-15410.973319474973,3689050.574440596
716,0.0,0.0,-0.12624999999730968,181.4291071358728,-65155.902140355225
717,0.0,0.04472503733089453,-96.76695061124764,69787.87481918171,-16776787.856081914
718,0.0,0.04472503733089453,-96.76695061124764,69787.87481918171,-16776787.856081914
719,0.0,0.04472503733089453,-96.76695061124764,69787.87481918171,-16776787.856081914
720,0.0,-0.026642986294798988,57.850388276349705,-41870.19363494645,10101364.9486739
721,0.0,0.04472503733089453,-96.76695061124764,69787.87481918171,-16776787.856081914
722,0.0,-0.026642986294798988,57.850388276349705,-41870.19363494645,10101364.9486739
723,0.0,0.0,-0.039106845344619785,56.92374688306376,-20688.6014781788
724,0.0,-0.026642986294798988,57.850388276349705,-41870.19363494645,10101364.9486739
725,0.0,-0.015565979207991382,33.934535599170474,-24659.448548287484,5973139.633229958
726,0.0,-0.015565979207991382,33.934535599170474,-24659.448548287484,5973139.633229958
727,0.0,-0.015565979207991382,33.934535599170474,-24659.448548287484,5973139.633229958
728,0.0,-0.015565979207991382,33.934535599170474,-24659.448548287484,5973139.633229958
729,0.0,-0.015565979207991382,33.934535599170474,-24659.448548287484,5973139.633229958
730,0.0,-0.015565979207991382,33.934535599170474,-24659.448548287484,5973139.633229958
731,0.0,0.008584257148368602,-19.163444429975893,14257.923983443956,-3535487.235254016
732,0.0,0.008584257148368602,-19.163444429975893,14257.923983443956,-3535487.235254016
733,0.0,0.008584257148368602,-19.163444429975893,14257.923983443956,-3535487.235254016
734,0.0,-0.019417676504369808,42.92034433038262,-31623.624994324215,7766834.788486611
735,0.0,0.00358299336772296,-7.97663216304649,5918.7096193012585,-1463731.8080276728
736,0.0,-0.019417676504369808,42.92034433038262,-31623.624994324215,7766834.788486611
737,0.0,-0.019417676504369808,42.92034433038262,-31623.624994324215,7766834.788486611
738,0.0,0.05799558060183796,-128.4481287310303,94828.0122562885,-23335710.41007053
739,0.0,0.05799558060183796,-128.4481287310303,94828.0122562885,-23335710.41007053
740,0.0,0.0051899636688496256,-11.736030487538901,8844.655472080567,-2221468.9058485967
741,0.0,0.0051899636688496256,-11.736030487538901,8844.655472080567,-2221468.9058485967
742,0.0,0.0051899636688496256,-11.736030487538901,8844.655472080567,-2221468.9058485967
743,0.0,0.0051899636688496256,-11.736030487538901,8844.655472080567,-2221468.9058485967
744,0.0,0.0051899636688496256,-11.736030487538901,8844.655472080567,-2221468.9058485967
745,2.460764090075453e-06,0.028964970998839983,-73.55595725833876,57302.409442710676,-14599754.555595774
746,2.460764090075453e-06,0.028964970998839983,-73.55595725833876,57302.409442710676,-14599754.555595774
747,0.0,0.0,0.10250058904042657,-154.50895672244468,58249.93206329301
748,0.0,0.0,0.10250058904042657,-154.50895672244468,58249.93206329301
749,0.0,-0.053627808590751225,121.102635432303,-91158.31499735422,22872760.47745307
750,0.0,-0.053627808590751225,121.102635432303,-91158.31499735422,22872760.47745307
751,0.0,0.0,0.10250058904042657,-154.50895672244468,58249.93206329301
752,0.0,-0.053627808590751225,121.102635432303,-91158.31499735422,22872760.47745307
753,0.0,-0.053627808590751225,121.102635432303,-91158.31499735422,22872760.47745307
754,0.0,0.0,-0.018035550171739738,27.834501028349447,-10710.954788189134
755,0.0,0.0,-0.018035550171739738,27.834501028349447,-10710.954788189134
756,0.0,-0.03411201131450553,77.66671381186634,-58943.66632486058,14911272.782978686
757,0.0,-0.03411201131450553,77.66671381186634,-58943.66632486058,14911272.782978686
758,0.0,0.0,-0.018035550171739738,27.834501028349447,-10710.954788189134
759,0.0,-0.03411201131450553,77.66671381186634,-58943.66632486058,14911272.782978686
760,0.0,-0.03411201131450553,77.66671381186634,-58943.66632486058,14911272.782978686
761,0.0,0.0618664440785912,-141.31190212189648,107592.21527353383,-27306187.006656706
762,0.0,0.014168577426381343,-32.637257261042514,25059.72377362724,-6413753.9716110835
763,0.0,0.014168577426381343,-32.637257261042514,25059.72377362724,-6413753.9716110835
764,0.0,0.014168577426381343,-32.637257261042514,25059.72377362724,-6413753.9716110835
765,0.0,0.014168577426381343,-32.637257261042514,25059.72377362724,-6413753.9716110835
766,0.0,0.014168577426381343,-32.637257261042514,25059.72377362724,-6413753.9716110835
767,-2.2368314929872792e-05,0.0457152705609756,-26.320126811187233,65.57099133055904,2547352.474239135
768,4.429825367709624e-06,-0.0034472937300991193,-7.849415873519544,10130.52964689155,-3129977.0249355813
769,0.0,-0.0258030236377581,59.86501266217954,-46296.92155665656,11934623.096770754
770,0.0,-0.0258030236377581,59.86501266217954,-46296.92155665656,11934623.096770754
771,0.0,-0.004336094713448078,10.00455262314603,-7693.952193702232,1972240.630895776
772,0.0,0.002604101131920631,-6.103416649358767,4768.011999932311,-1241485.3451425363
773,0.0,-0.0258030236377581,59.86501266217954,-46296.92155665656,11934623.096770754
774,0.0,-0.004988160642584652,11.73095545746598,-9195.460264256322,2402515.38223354
775,0.0,0.002604101131920631,-6.103416649358767,4768.011999932311,-1241485.3451425363
776,0.0,-0.004988160642584652,11.73095545746598,-9195.460264256322,2402515.38223354
777,0.0,0.0,-0.09089261992578634,141.94287924489237,-55388.318491204285
778,0.0,0.0,-0.09089261992578634,141.94287924489237,-55388.318491204285
779,0.0,0.0,-0.09089261992578634,141.94287924489237,-55388.318491204285
780,0.0,0.0,-0.09089261992578634,141.94287924489237,-55388.318491204285
781,0.0,0.0,-0.09089261992578634,141.94287924489237,-55388.318491204285
782,0.0,0.0,-0.09089261992578634,141.94287924489237,-55388.318491204285
783,0.0,-0.006785534637164907,15.992958538288194,-12564.226857775922,3290095.7111951923
784,0.0,-0.006785534637164907,15.992958538288194,-12564.226857775922,3290095.7111951923
785,0.0,-0.006785534637164907,15.992958538288194,-12564.226857775922,3290095.7111951923
786,0.0,-0.006785534637164907,15.992958538288194,-12564.226857775922,3290095.7111951923
787,0.0,-0.006785534637164907,15.992958538288194,-12564.226857775922,3290095.7111951923
788,0.0,-0.006785534637164907,15.992958538288194,-12564.226857775922,3290095.7111951923
789,0.0,0.0,-0.08107142859300788,128.7753571736086,-51107.23001218891
790,0.0,0.0,-0.08107142859300788,128.7753571736086,-51107.23001218891
791,0.0,0.0,-0.08107142859300788,128.7753571736086,-51107.23001218891
792,0.0,0.0,-0.08107142859300788,128.7753571736086,-51107.23001218891
793,0.0,-0.048149025311744635,114.83929372587649,-91299.63558034279,24194889.54400401
794,0.0,-0.048149025311744635,114.83929372587649,-91299.63558034279,24194889.54400401
795,0.0,0.0,0.1932142857187089,-309.19521429628253,123727.86843279733
796,0.0,0.0,0.1932142857187089,-309.19521429628253,123727.86843279733
797,0.0,0.0,0.1932142857187089,-309.19521429628253,123727.86843279733
798,0.0,0.0,0.1932142857187089,-309.19521429628253,123727.86843279733
799,0.0,0.0,0.1932142857187089,-309.19521429628253,123727.86843279733
800,0.0,-0.0110100398091205,26.3936273652747,-21090.622997221486,5617746.0757050505
801,0.0,-0.0110100398091205,26.3936273652747,-21090.622997221486,5617746.0757050505
802,0.0,-0.0110100398091205,26.3936273652747,-21090.622997221486,5617746.0757050505
803,0.0,-0.0110100398091205,26.3936273652747,-21090.622997221486,5617746.0757050505
804,0.0,-0.0110100398091205,26.3936273652747,-21090.622997221486,5617746.0757050505
805,0.0,0.01560807464097748,-37.973820448458255,30795.8341801576,-8324747.674522825
806,0.0,0.01560807464097748,-37.973820448458255,30795.8341801576,-8324747.674522825
807,0.0,0.01560807464097748,-37.973820448458255,30795.8341801576,-8324747.674522825
808,0.0,0.01560807464097748,-37.973820448458255,30795.8341801576,-8324747.674522825
809,0.0,0.01560807464097748,-37.973820448458255,30795.8341801576,-8324747.674522825
810,0.0,0.008761404366634841,-21.190194057216626,17082.19097223413,-4589832.603670659
811,0.0,-0.02542013710211043,61.97392063033936,-50363.602662602185,13642755.667890815
812,0.0,-0.02542013710211043,61.97392063033936,-50363.602662602185,13642755.667890815
813,0.0,0.008761404366634841,-21.190194057216626,17082.19097223413,-4589832.603670659
814,0.0,-0.02542013710211043,61.97392063033936,-50363.602662602185,13642755.667890815
815,0.0,0.045594237876271815,-111.67289973772264,91172.02727887557,-24811384.91435453
816,0.0,0.0840492481863993,-206.57954274732018,169245.5722146831,-46219329.1042084
817,0.0,0.0840492481863993,-206.57954274732018,169245.5722146831,-46219329.1042084
818,0.0,0.0840492481863993,-206.57954274732018,169245.5722146831,-46219329.1042084
819,0.0,0.0840492481863993,-206.57954274732018,169245.5722146831,-46219329.1042084
820,0.0,0.0840492481863993,-206.57954274732018,169245.5722146831,-46219329.1042084
821,0.0,0.06840475422793943,-169.16592487446061,139449.86131218346,-38317893.96408474
822,0.0,0.06840475422793943,-169.16592487446061,139449.86131218346,-38317893.96408474
823,0.0,0.034148166092288955,-84.43660440669353,69594.23314585844,-19120284.946943715
824,0.0,-2.4748984847858275e-05,-0.0958402384532205,209.61792940359283,-93784.48147959275
825,0.0,0.06840475422793943,-169.16592487446061,139449.86131218346,-38317893.96408474
826,0.0,-2.4748984847858275e-05,-0.0958402384532205,209.61792940359283,-93784.48147959275
827,0.0,-2.4748984847858275e-05,-0.0958402384532205,209.61792940359283,-93784.48147959275
828,0.0,-2.4748984847858275e-05,-0.0958402384532205,209.61792940359283,-93784.48147959275
829,0.0,-0.0077729919620637125,19.288324040161623,-15952.999525969592,4397780.845117222
830,0.0,-0.0077729919620637125,19.288324040161623,-15952.999525969592,4397780.845117222
831,0.0,-0.0077729919620637125,19.288324040161623,-15952.999525969592,4397780.845117222
832,0.0,-0.0077729919620637125,19.288324040161623,-15952.999525969592,4397780.845117222
833,0.0,-0.0077729919620637125,19.288324040161623,-15952.999525969592,4397780.845117222
834,0.0,-0.0077729919620637125,19.288324040161623,-15952.999525969592,4397780.845117222
835,0.0,0.0,-0.01785714285371398,30.380428562026502,-12892.358567491177
836,0.0,0.0,0.027499429285213848,-45.72439887710059,19032.17632608945
837,0.0,0.0,0.030357142849221638,-50.5669285617334,21083.493995904293
838,0.0,0.0,-0.01785714285371398,30.380428562026502,-12892.358567491177
839,0.0,0.0,0.030357142849221638,-50.5669285617334,21083.493995904293
840,0.0,0.0,0.027499429285213848,-45.72439887710059,19032.17632608945
841,0.0,0.0,0.030357142849221638,-50.5669285617334,21083.493995904293
842,2.339315426642469e-08,0.029860394765059306,-75.67886843754276,63877.81572124502,-17968350.86674288
843,0.0,0.025453857594460474,-64.56748205145004,54594.6666237451,-15387281.500344206
844,0.0,0.025453857594460474,-64.56748205145004,54594.6666237451,-15387281.500344206
845,0.0,0.025453857594460474,-64.56748205145004,54594.6666237451,-15387281.500344206
846,0.0,0.025453857594460474,-64.56748205145004,54594.6666237451,-15387281.500344206
847,0.0,-5.0169283068252415e-06,-0.14617758941486744,259.844521484118,-112143.85626314332
848,0.0,-5.0169283068252415e-06,-0.14617758941486744,259.844521484118,-112143.85626314332
849,0.0,-5.0169283068252415e-06,-0.14617758941486744,259.844521484118,-112143.85626314332
850,0.0,-0.036026294130239285,92.16031284659584,-78586.39110971309,22337284.9640626
851,0.0,0.007964369449481321,-20.461590335452737,17522.443624296422,-5001667.04784374
852,0.0,0.007964369449481321,-20.461590335452737,17522.443624296422,-5001667.04784374
853,0.0,-0.036026294130239285,92.16031284659584,-78586.39110971309,22337284.9640626
854,0.0,-0.036026294130239285,92.16031284659584,-78586.39110971309,22337284.9640626
855,0.0,-0.004384521123302198,11.346939276224532,-9787.87406748763,2814205.753122609
856,0.0,0.003518993121033523,-8.995439979118839,7664.764275443489,-2176917.1980865193
857,0.0,0.0,-0.07035749941543397,121.46468498298556,-52393.67794528836
858,0.0,-0.021563103044414327,55.630331544439706,-47839.529353971084,13713172.619272718
859,0.0,0.003518993121033523,-8.995439979118839,7664.764275443489,-2176917.1980865193
860,0.0,0.0,-0.07035749941543397,121.46468498298556,-52393.67794528836
861,0.0,-0.021563103044414327,55.630331544439706,-47839.529353971084,13713172.619272718
862,0.0,-0.021563103044414327,55.630331544439706,-47839.529353971084,13713172.619272718
863,-1.4680409477910557e-06,0.08156656112094643,-204.87330306256538,175140.2420993459,-50174155.89219336
864,-1.4680409477910557e-06,0.08156656112094643,-204.87330306256538,175140.2420993459,-50174155.89219336
865,-5.924682924848264e-07,0.02239647458786351,-55.939111259771,48038.912444117246,-13862231.49422203
866,0.0,0.022238314879075863,-58.0657013355879,50537.72087376925,-14661854.068185747
867,0.0,0.022238314879075863,-58.0657013355879,50537.72087376925,-14661854.068185747
868,0.0,0.008711733135898044,-22.765173555276107,19829.71112051801,-5757560.41313438
869,0.0,0.0,0.08160766518124049,-142.29308998984467,62057.16615999349
870,0.0,-0.06139711847715304,160.9356663018583,-140615.64719244468,40953626.2879905
871,0.0,-0.06139711847715304,160.9356663018583,-140615.64719244468,40953626.2879905
872,0.0,0.0,-0.1642857142968719,287.538857158573,-125783.58086402332
873,0.0,0.0,0.08160766518124049,-142.29308998984467,62057.16615999349
874,0.0,0.0,-0.1642857142968719,287.538857158573,-125783.58086402332
875,0.0,-0.06139711847715304,160.9356663018583,-140615.64719244468,40953626.2879905
876,0.0,0.0,-0.1642857142968719,287.538857158573,-125783.58086402332
877,0.0,0.07047351501786983,-185.45262368171143,162673.58274318188,-47563937.49051448
878,0.0,0.07047351501786983,-185.45262368171143,162673.58274318188,-47563937.49051448
879,0.0,-0.009503740840602924,25.251655157560915,-22364.31506417752,6602279.4307708135
880,0.0,-0.009503740840602924,25.251655157560915,-22364.31506417752,6602279.4307708135
881,0.0,-0.009503740840602924,25.251655157560915,-22364.31506417752,6602279.4307708135
882,0.0,-0.009503740840602924,25.251655157560915,-22364.31506417752,6602279.4307708135
883,0.0,0.009585999159338174,-25.34664762759956,22338.473785232094,-6561965.927867226
884,0.0,0.009585999159338174,-25.34664762759956,22338.473785232094,-6561965.927867226
885,0.0,0.00709909132844045,-18.98123885583985,16916.422600203514,-5025188.997391017
886,0.0,0.009585999159338174,-25.34664762759956,22338.473785232094,-6561965.927867226
887,0.0,0.009118158372808915,-24.29588883658173,21578.582770149398,-6388157.096169875
888,0.0,-0.010777999517027258,28.900189904160854,-25831.236247398807,7696142.354016342
889,0.0,-0.010777999517027258,28.900189904160854,-25831.236247398807,7696142.354016342
890,0.0,0.00709909132844045,-18.98123885583985,16916.422600203514,-5025188.997391017
891,0.0,0.0,-0.042142543577622135,75.27301039522716,-33586.427621046605
892,0.0,0.01650544830686296,-44.24365165580822,39532.16707846392,-11774035.594164005
893,0.0,0.01650544830686296,-44.24365165580822,39532.16707846392,-11774035.594164005
894,0.0,-0.0229483412059012,61.95534300768001,-55754.14143268514,16724268.28799594
895,0.0,-0.0229483412059012,61.95534300768001,-55754.14143268514,16724268.28799594
896,0.0,-0.0229483412059012,61.95534300768001,-55754.14143268514,16724268.28799594
897,0.0,-0.0229483412059012,61.95534300768001,-55754.14143268514,16724268.28799594
898,0.0,-0.0229483412059012,61.95534300768001,-55754.14143268514,16724268.28799594
899,0.0,-0.0017220082696957145,4.802783958184206,-4460.915139410598,1379940.5503173096
900,0.0,-0.0017220082696957145,4.802783958184206,-4460.915139410598,1379940.5503173096
901,0.0,-0.0017220082696957145,4.802783958184206,-4460.915139410598,1379940.5503173096
902,0.0,0.011318225161471964,-30.830857624245446,27994.46072772697,-8472982.421212042
903,0.0,0.011318225161471964,-30.830857624245446,27994.46072772697,-8472982.421212042
904,0.0,0.07410960073584934,-201.49845956273973,182619.65048215745,-55169820.56714815
905,0.0,0.0,0.01178571428812547,-21.019500008345638,9398.864860932663
906,0.0,0.011318225161471964,-30.830857624245446,27994.46072772697,-8472982.421212042
907,0.0,0.07410960073584934,-201.49845956273973,182619.65048215745,-55169820.56714815
908,0.0,0.0,0.01178571428812547,-21.019500008345638,9398.864860932663
909,0.0,0.0,0.01178571428812547,-21.019500008345638,9398.864860932663
910,0.0,-0.03870903930848748,106.14478089543924,-97019.77827727252,29559546.385823485
911,0.0,-0.03870903930848748,106.14478089543924,-97019.77827727252,29559546.385823485
912,0.0,-0.03870903930848748,106.14478089543924,-97019.77827727252,29559546.385823485
913,0.0,-0.03870903930848748,106.14478089543924,-97019.77827727252,29559546.385823485
914,0.0,-0.03870903930848748,106.14478089543924,-97019.77827727252,29559546.385823485
915,0.0,0.028145014010822318,-77.54306489667533,71214.00724368721,-21800585.96226209
916,0.0,0.028145014010822318,-77.54306489667533,71214.00724368721,-21800585.96226209
917,0.0,0.03456344520264185,-95.46647034876842,87895.12484751438,-26974799.00709554
918,0.0,0.002467134375090838,-6.752505673135593,6160.328508213561,-1873274.08402882
919,0.0,-0.0022656810592011512,6.204668423189789,-5662.948140372946,1722574.8084034058
920,0.0,-0.0022656810592011512,6.204668423189789,-5662.948140372946,1722574.8084034058
921,0.0,0.03456344520264185,-95.46647034876842,87895.12484751438,-26974799.00709554
922,0.0,-0.005614938699469686,15.154340955719125,-13623.36502767677,4079177.4435541267
923,0.0,-0.005614938699469686,15.154340955719125,-13623.36502767677,4079177.4435541267
924,0.0,-0.0022656810592011512,6.204668423189789,-5662.948140372946,1722574.8084034058
925,0.0,-0.005614938699469686,15.154340955719125,-13623.36502767677,4079177.4435541267
926,0.0,0.16598740150079236,-461.4357204851055,427586.2596340549,-132072562.19708209
927,0.0,-0.00789772819009653,21.79647379567841,-20048.344501624157,6145816.48185258
928,0.0,-0.00789772819009653,21.79647379567841,-20048.344501624157,6145816.48185258
929,0.0,-0.00789772819009653,21.79647379567841,-20048.344501624157,6145816.48185258
930,0.0,-0.012200990090203818,34.067615217471946,-31708.386428634716,9837705.691418337
931,0.0,-0.012200990090203818,34.067615217471946,-31708.386428634716,9837705.691418337
932,0.0,-0.012200990090203818,34.067615217471946,-31708.386428634716,9837705.691418337
933,0.0,-0.012200990090203818,34.067615217471946,-31708.386428634716,9837705.691418337
934,0.0,-0.012200990090203818,34.067615217471946,-31708.386428634716,9837705.691418337
935,0.0,0.04459050406344059,-125.45211082976992,117649.6067811506,-36777275.5792317
936,0.0,0.08152451289865294,-229.5241506509648,215400.20142269143,-67381577.1189529
937,0.0,0.08152451289865294,-229.5241506509648,215400.20142269143,-67381577.1189529
938,0.0,0.04459050406344059,-125.45211082976992,117649.6067811506,-36777275.5792317
939,0.0,0.08152451289865294,-229.5241506509648,215400.20142269143,-67381577.1189529
940,0.0,0.08152451289865294,-229.5241506509648,215400.20142269143,-67381577.1189529
941,0.0,0.004626631787308031,-12.883673986103068,11955.30598508834,-3696746.1764231343
942,0.0,0.004626631787308031,-12.883673986103068,11955.30598508834,-3696746.1764231343
943,0.0,-0.012184654900733614,34.69482013095356,-32929.2129134145,10417529.366887292
944,0.0,-0.012184654900733614,34.69482013095356,-32929.2129134145,10417529.366887292
945,0.0,0.004626631787308031,-12.883673986103068,11955.30598508834,-3696746.1764231343
946,0.0,-0.012184654900733614,34.69482013095356,-32929.2129134145,10417529.366887292
947,0.0,-0.012184654900733614,34.69482013095356,-32929.2129134145,10417529.366887292
948,0.0,-0.15237650360256766,433.3525699926667,-410810.8899779047,129813489.35432713
949,0.0,-0.15237650360256766,433.3525699926667,-410810.8899779047,129813489.35432713
950,0.0,0.0,-0.4362500000008924,828.4256071404046,-393255.6183559781
951,0.0,0.0,0.09696369392939316,-185.06976432497936,88338.97733194301
952,0.0,0.0,0.09696369392939316,-185.06976432497936,88338.97733194301
953,0.0,-0.08377721092710931,240.42295448521824,-229987.18841549032,73334650.25655952
954,0.0,0.016148883516547047,-46.4962349914869,44624.16684314669,-14275737.356669225
955,0.0,0.016148883516547047,-46.4962349914869,44624.16684314669,-14275737.356669225
956,0.0,0.016148883516547047,-46.4962349914869,44624.16684314669,-14275737.356669225
957,0.0,0.016148883516547047,-46.4962349914869,44624.16684314669,-14275737.356669225
958,0.0,-0.002147970399464288,6.259389715832742,-6079.610052920543,1968189.9972987447
959,0.0,-0.056526961160007015,163.25047641569589,-157156.14473133645,50429728.7506438
960,0.0,-0.002147970399464288,6.259389715832742,-6079.610052920543,1968189.9972987447
961,0.0,-0.056526961160007015,163.25047641569589,-157156.14473133645,50429728.7506438
962,0.0,-0.056526961160007015,163.25047641569589,-157156.14473133645,50429728.7506438
963,0.0,0.0,0.00946440238022315,-18.095832658354187,8679.90248013945
964,0.0,0.0,0.00946440238022315,-18.095832658354187,8679.90248013945
965,0.0,0.0,0.00946440238022315,-18.095832658354187,8679.90248013945
966,0.0,0.0,0.00946440238022315,-18.095832658354187,8679.90248013945
967,0.0,0.0,0.00946440238022315,-18.095832658354187,8679.90248013945
968,0.0,-0.0071755862556418075,20.93948818014189,-20367.68267027581,6603683.74653524
969,0.0,-0.0071755862556418075,20.93948818014189,-20367.68267027581,6603683.74653524
970,0.0,-0.0071755862556418075,20.93948818014189,-20367.68267027581,6603683.74653524
971,0.0,-0.0071755862556418075,20.93948818014189,-20367.68267027581,6603683.74653524
972,0.0,-0.004316778474099103,12.59517316549706,-12249.75862054158,3971308.547078094
973,0.0,0.0,0.014464285730164785,-28.39703574955237,13970.746017214351
974,0.0,0.0,0.014464285730164785,-28.39703574955237,13970.746017214351
975,0.0,-0.004316778474099103,12.59517316549706,-12249.75862054158,3971308.547078094
976,0.0,0.0,0.014464285730164785,-28.39703574955237,13970.746017214351
977,0.0,0.004243545077768983,-12.57809917699591,12426.4989156863,-4091919.7824445385
978,0.0,0.004243545077768983,-12.57809917699591,12426.4989156863,-4091919.7824445385
979,0.0,0.004243545077768983,-12.57809917699591,12426.4989156863,-4091919.7824445385
980,0.0,0.004243545077768983,-12.57809917699591,12426.4989156863,-4091919.7824445385
981,0.0,0.0,-0.21339340311580735,419.43646789297065,-206073.7031922255
982,0.0,-0.01652592916842387,48.6841390544019,-47806.83765596833,15648559.547056176
983,0.0,0.0,-0.21339340311580735,419.43646789297065,-206073.7031922255
984,0.0,0.0,-0.21339340311580735,419.43646789297065,-206073.7031922255
985,0.0,0.0,-0.21339340311580735,419.43646789297065,-206073.7031922255
986,0.0,-0.004737981518812673,14.18947900089708,-14164.313657500525,4712847.87977834
987,0.0,-0.004737981518812673,14.18947900089708,-14164.313657500525,4712847.87977834
988,0.0,-0.004737981518812673,14.18947900089708,-14164.313657500525,4712847.87977834
989,-5.473527547406414e-06,-0.021354869992042152,95.61883243202016,-105291.80608412424,36501355.33431385
990,0.0,0.0,0.15821428572286889,-315.18307144996936,156995.70186777468
991,0.0,0.0,0.15821428572286889,-315.18307144996936,156995.70186777468
992,0.0,0.0,0.15821428572286889,-315.18307144996936,156995.70186777468
993,0.0,0.00104600370687959,-3.341452000407993,3543.030785153614,-1247561.859889543
994,0.0,0.0,0.15821428572286889,-315.18307144996936,156995.70186777468
995,0.0,0.00104600370687959,-3.341452000407993,3543.030785153614,-1247561.859889543
996,0.0,0.00104600370687959,-3.341452000407993,3543.030785153614,-1247561.859889543
997,0.0,0.00104600370687959,-3.341452000407993,3543.030785153614,-1247561.859889543
998,0.0,-0.008374440734745239,25.23721888169577,-25351.231730919248,8488475.902720097
999,0.0,-0.008374440734745239,25.23721888169577,-25351.231730919248,8488475.902720097
1000,0.0,-0.008374440734745239,25.23721888169577,-25351.231730919248,8488475.902720097
